Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2023-01-17 00:00:00-05:00,-0.6251846234841724,0.2817683754633232,-0.22461894083958492,0.15642453272895995,0.21259799543259367,0.4543661631513571,-0.07592262845270037,0.6847012460706562,0.5718719251699939,0.19956481134671494,0.013456650644171377,1.3923423197921645,0.8050937857368617,1.2032884176688157,1.8126088895988115,0.627714904700561,-0.6813526655285694,0.21418408004499476,1.0799656016953632,1.0658686375507693,-0.16907043394452273,1.253693153034639,0.8429788121802645,0.8336683710909869,0.0803889327179208,1.1635376526034453,-0.20519578390528187,-1.4299459976771531,0.5551691037511252,0.041728601084656786,0.7125667256112398,0.1063993439230955,-0.8233539732548779,0.09490578198679007,-0.7436424570592426,0.659476281935672,-0.385869197022641,2.826468823441473,-0.4129043612087899,-0.40330031007254447,-0.4868667914249285,-0.35345362865118923,-0.2142383666810156,-0.1394079701997281,-0.3798995215320172,0.5559259512427092,-0.5044474000940499,0.7352749488269389,-0.441205756196909,-0.42896928118110356,-0.19167346605413038,-0.9794875756184608,-0.1474286361595671,0.5926103546815148,-0.01837274487048668,0.026433702528113848,0.34155480784976533,-0.21106822481429033,0.048438890755105574,-0.2669907559487666,-0.11892118554284446,0.8422230858728167,-0.8140296188393145,-0.1819576330728673,0.31266446995488717,1.6745691233892954,0.018996732495579954,1.000234654805776,-0.4875194698737795,-2.0094545757089963,-0.18992627215188865,0.00704105615269961,-0.14182684778567373,-0.18389238170078992,0.5238720279948932,0.9212892161446834,-0.18022521611665576,0.520819655550715,0.4419995052471251,0.7318023653145741,0.42868697622860946,0.383249563816371,-0.02870063802821947,-1.2505633486405052,-0.10801269671440136,-0.3507993644858452,1.2321417676966826,0.5325423350884312,1.2299835928316116,0.5396072332734474,-0.18634559216944774,0.7079853975292897
2023-01-18 00:00:00-05:00,-0.11394726021452402,0.3803685608528883,-0.0892585201530224,0.45138325171917687,-4.538036613155327e-15,0.700622142082553,-0.07916702713738873,0.46572868921183574,0.9152389906067787,0.4450172200401805,0.05748603523229387,1.5705744500861922,0.7148229964072317,1.2824844988840787,1.866254415698204,0.8168420977945726,-0.37199423022070444,0.25133188143097485,1.2285030960363181,1.100795032816005,-0.24280830669062878,1.3024294131151106,0.9875294653635257,0.6978815617067565,0.39589040975939743,1.3070289584930534,-0.22014620910480073,-1.21524888298433,0.4266101660150188,0.035542166026486355,1.0834137451773942,-0.030476101371356756,-0.7861431321700277,-0.04254687591829227,-0.58502266515968,0.9649346468593438,-0.40523093288983814,3.0415325092071495,-0.40022504415165705,0.07607129071361658,0.03429136703497487,-0.025409992358976882,-0.14408837223726095,-0.27473807684804663,-0.1655061031213224,0.7121448979749446,-0.5343421661588712,0.6707200230294481,-0.6444746797111776,-0.236657459698296,-0.26966780710945437,-0.9792632395311358,0.027656508437472676,0.7804852755209836,-0.25394762694132206,-0.26422513938161235,0.2612200197065788,-0.2605487605052422,0.03622811746950576,-0.5306109703772072,-0.09229925832946997,1.145087907567412,-0.6536006268941773,-0.2844293794643063,1.3993846956923888,1.8341578174587903,0.2971419514212833,1.0009276749159648,-0.5887456078685813,-2.1008762108018026,-0.37916824517042935,-0.08860107830590626,0.5430787495901382,-0.3398270407070238,0.5866815301017181,0.6545405930639968,-0.46062399496686474,0.40326687214496737,0.5241554902078281,1.0301054977196205,0.5559447789739258,0.47821793514002003,0.2618130830313275,-1.2308180652008398,-0.08732671105351812,-0.30108100695845513,0.9379741723818814,0.6487766908310276,0.8665531443646785,0.5693129006609725,-0.3790668350449005,0.5744216974197826
2023-01-19 00:00:00-05:00,0.0676092749168932,0.5908991172924538,0.4246212228094759,0.14060355050427778,-0.16413400670087744,0.41470389619364434,-0.24389073566086278,0.6324883939735259,0.7696809246312502,0.2564764021437213,0.08655045657439421,1.3730471162090447,0.5656342160570494,1.247440444378321,2.1317044927264694,0.49765982098057,0.13694034874913047,0.2073978253939629,1.286763578433472,0.710837248803494,-0.40171204348839235,1.3001400725238952,0.9975426486860903,1.0348109332389672,0.20727950841371434,1.5872825011586207,-0.24822016622944693,-0.963710373558001,0.7097448125908723,0.4057475197227611,1.1427530471501377,0.1933716561410755,-1.0657526128981718,0.03143997330388846,0.059259332430794245,0.8438365110215498,-0.6692877135951283,2.8489836340086727,-0.44235714097099593,0.39620362142576976,0.365312498787801,0.15148689863822531,-0.4715681431382451,-0.5310799807458955,0.03931831055386405,0.6506843547628313,-0.4269283856697512,0.5846752466928307,-0.5938981138428284,-0.18674100818270994,-0.29674585411909016,-1.1076354139932787,-0.23573444034935118,0.7627838585858696,-0.11508673012021432,-0.35902352707601404,0.5364361712399517,-0.3475013445357496,-0.3258580948600197,-0.2868666818615863,0.07667966611979501,0.9670994869967964,-0.6426759638704039,-0.2231225246109047,0.9926347591548219,1.9389525525447902,0.13966882535655198,0.9675508946262694,-0.7346906900178128,-1.6063820145629277,-0.5823413216243667,0.260372381053178,0.31538670506850663,-0.5110338216554056,0.6418371134563305,-0.2904795775773022,-0.5264330793263028,0.4664011577455184,0.4605924859010865,0.9941852262448703,1.0164779501758667,0.23207560878497452,0.09727452050654967,-0.9370897068917428,-0.2719357122729311,-0.1388466781708663,1.0855809987160576,0.7596263073401852,1.1018536370902496,0.5020948651818694,-0.33413556208998607,0.7357174665764962
2023-01-20 00:00:00-05:00,0.48852491442567986,0.7358565056743145,1.1726144577661037,0.9680347201882932,0.19364192539389832,0.9772223361664873,-0.11162187141147628,0.7450780360053185,1.626904406707371,0.45310144759142695,0.5748355824579103,1.2904074148705549,0.6519565456351261,1.39503038369623,2.3245999417145433,0.8243243640078577,0.2558575491803068,0.38724448009324963,1.8118959852024092,0.9248561181198948,-0.3221406823356678,1.8597922244894591,2.0431414632577662,1.2495279640929549,0.5492578396805531,1.9085307662600945,-0.06249902327841791,-0.9793449307095743,0.7542253873507748,0.7176563135580691,2.2511084199773266,0.18886708304660846,-0.954275568207156,0.162645452196331,0.7075540990336823,1.2224476700377562,-0.5151559604407006,2.913134625120363,-0.48309790761979643,1.291485408871548,1.2341638781534985,-0.09684639111495785,-0.0884355571959323,-0.4305334646587985,0.19966707243195284,1.0418967141269748,-0.4699940321266408,0.5427676956883043,-0.5389777778662314,0.057467656349222664,-0.3993288407418179,-0.9996802348886233,0.08005973642057918,1.1917267746303053,0.12350213236208231,-0.2377637177845108,0.6819758062078861,-0.16469811490668798,-0.14630577425606478,-0.1330980177906299,0.05470079777482321,1.4129290536807968,-0.011483730358167799,-0.24677403982882695,2.0672406684511433,2.4717121073136434,1.1165771835323104,1.0111569369932993,-0.7833756799967746,-1.5570665625437516,-0.5328995891437239,0.2954278347026232,1.049285141015367,-0.3977454141686424,0.7958076763804602,-0.190102239184108,-0.315832693670951,0.8057513524857088,1.058934646610928,1.3748984814273673,1.3573061486437223,0.29296354574810496,0.3798210407725201,-0.8764691301949575,0.1312625638011781,-0.020189773353777418,1.3589726374239455,1.090770423636718,1.1129923629209346,0.5879412741653618,-0.1914322104708403,0.8988264238228301
2023-01-23 00:00:00-05:00,0.7736101536228732,0.8730301330276808,0.8225908195996686,0.9137521527733219,0.057188388692075834,1.950318635983628,-0.17256718375240235,0.48323425302556616,1.6220803924424778,0.8021810875602685,0.7063578590586564,1.3077765279837708,0.7688682627752587,1.3868172307926698,2.4473154689647414,0.9417596168253932,0.19489910759671475,0.32999094125800366,2.0519612145199577,0.9213555812475983,-0.26789058763813217,1.977146819365384,2.3062919829444812,0.8460971187912049,0.8789008225951254,2.321789744108768,0.1283846056797289,-0.9454747494309808,0.5428141023173257,0.9764200567824088,2.3324675159570174,0.09304235364281224,-0.7879384424962887,-0.06866805615645939,1.31652592434313,1.812723148545484,-0.6461158091992252,2.8877448407759454,-0.2200038103761945,1.458091173175773,1.3704824868719903,0.16089584022406705,0.024370486546905577,-0.4056646254937386,0.04916414307848496,1.6233500887548775,-0.5135949230402903,0.6777752870837546,-0.4995021283482049,-0.08934584033322884,-0.596148110627607,-1.1620529746316488,0.25126010009309874,1.2052560158220351,0.091253868519459,-0.20531325334346065,0.8558333525131279,-0.1852939852920203,0.1784532823653267,-0.18337093864001747,0.01858160665134089,1.5782201546923593,0.03864781020616327,-0.12275087024951374,2.5834990053932456,2.6103288784285676,2.119899532545672,1.1800061056666082,-0.8299010095780319,-1.5823516793483936,-0.6999274677964055,0.17928882003899255,1.872419583437887,-0.23824383739918162,0.9654101279171902,-0.27923952319924444,-0.45952948356473117,0.9290270166449581,0.837263517354975,1.6693089690920564,1.6186558244118834,0.3397350811497797,0.8425023931784872,-0.820980975025958,0.27262098635928844,0.46432020687278935,1.6732213839434622,1.0522159915873894,1.0144500618672239,1.130935914305906,-0.11803756038049311,0.6640082531434867
2023-01-24 00:00:00-05:00,0.6113992012125657,0.5317276297064022,0.31159532416182445,0.681213262956276,-0.03225521642893885,1.1842719777382367,-0.2993530504081627,0.34605416601873584,1.2529809272937786,0.4983860410038755,0.6947933621487217,0.9405270145628718,0.6746745051454408,1.2839372900470811,2.3754349771964054,0.6411854275174194,-0.06855084823352967,0.13490181466606369,1.651149559087248,0.8205973924720037,-0.397295315453223,1.5927566806920175,2.0585419773077756,0.33292678308511275,0.7560899724625222,2.072183648305581,0.13320695898730478,-0.9972935909815412,0.41384368446066605,0.4893290910171235,2.381412191855015,-0.06493462957657392,-0.9411034940566707,-0.31948722453970113,0.9401222150322882,1.287953204569689,-0.6541398211495754,2.6373607288920087,-0.17721542463849754,1.135861187064033,1.0412343539195192,-0.06287792477374929,-0.0629113915056982,-0.46467010872326747,-0.05499992116325141,1.308076884425912,-0.6501185717727019,0.6462655101326666,-0.627404940549963,-0.001461344273393391,-0.7265402229202447,-0.9847573336469228,0.2952337233977638,1.1553200508505919,0.062485589137361804,-0.3041930310130539,0.5531464856389384,-0.3120939749179563,-0.8518222185362674,-0.21512193595811313,-0.2830338541479245,1.1378169843420798,-0.11791115326156859,-0.10679374223313935,2.396729714474244,1.0938696327068764,1.8584266481996459,1.195325826467816,-0.8028140727447297,-1.733840878147351,-0.7441586853266204,0.09275881956760863,1.5785321439643796,-0.034937986362064605,0.9321334437723854,-0.299079078252171,-0.7039790568206821,0.8830418576036693,0.8218886006988028,1.6701729634306595,0.8748378554005615,0.36260089338762325,0.5769062551444631,-0.8467112463797568,-0.30555640570612275,0.22273696837845158,1.1976361295128246,0.9522538866371516,0.9977228048412664,0.9344419009593795,-0.17987809316067072,0.6221253161339725
2023-01-25 00:00:00-05:00,0.843576564519467,0.37966728965351154,0.42379205042157275,0.748202657754115,0.2096946745235176,1.9151309400275183,-0.40111163785531107,0.539128798745352,1.7790150307971044,0.6870355720409098,0.9524459557682192,1.464213450220722,0.8853237932245512,1.4925072083509447,2.5504669562948696,0.7909464947172493,-0.01319640816224682,0.3596809980781717,1.9842761524676535,1.0690254036742826,-0.468164298318798,1.7872223181808962,3.122865462994485,0.8434493406811067,0.8133803493516751,2.275929625875813,0.2617119661569634,-0.9428685667515363,0.4784794085307364,0.20850198021446784,2.653607455949271,-0.06254796135914141,-0.7822052787071955,-0.31452996605967537,1.4757158452709476,0.8005197576204844,-0.9357006770437343,2.8270064091315135,-0.17148217817224898,1.099640743201895,0.9790097056346363,0.13981617702973645,0.043195208572612644,-0.3230903860562474,-0.010227703003884696,1.6104627201277404,-0.5208896948197104,0.8411718666900353,-0.4654965593273653,-0.04770807054485324,-0.5230191723168166,-0.6465256379197126,0.4738098971284637,1.375879877415639,0.3220848005992485,-0.24587817958986408,0.6155192727887367,-0.04017895715554619,-0.8866376940714771,-0.22490185759422188,-0.28932942757142655,1.223409394519248,0.12130290653651948,-1.0135458405383828,2.5406409619894,0.9969183128992847,2.770772448587853,1.3369381060766599,-0.6228795005517334,-1.632957237539217,-0.7802517153813275,0.30077976695484177,2.0382134919833215,0.18134276205185068,1.081517338872104,-0.23849237064851628,-0.608735966387359,0.8777261133549743,1.5070925277447438,1.7988833531537036,0.7794158681163107,0.7128651196593426,0.7306650176641994,-0.8145220192780827,-0.501467448592696,0.12575512778201706,1.7796690641560033,1.108238822748106,0.8038025214191163,1.3014347368990395,-0.09572633772155972,0.8032601710333006
2023-01-26 00:00:00-05:00,1.053536415522132,0.3705799249666214,0.4118901568671026,0.9331802657649446,0.15479202170810696,1.8317282645014288,-0.41823903168838006,0.5635405299913702,1.8210180361472537,0.9628048888111256,0.7437353372081102,1.4155118857945233,1.0163849927433934,1.594646071023132,2.5147130073993638,0.9021219435827108,0.11101299451013869,0.17336484303950314,1.977712813162374,1.1215573241393868,-0.5319389259257531,1.7698582171019592,2.9609556638448624,0.7549029848439088,0.8907782752285405,2.9192800449048146,0.3109062339361401,-0.6990517058503923,0.6830080903680932,0.28549274853095946,2.6435858887661863,-0.19380806269289422,-0.6344394914594456,-0.40835924320432565,1.5441371672882365,0.9320953995229304,-0.934402402716442,2.87594517454541,-0.16107585463585622,1.1884624929419922,1.0660826150194418,0.32413797239299363,-0.18668154670579348,-0.25632954572876804,-0.625999647229955,1.711687779048414,-0.5953232696774075,0.8583159680554301,-0.5797477232545811,0.0065589449898143595,-0.6669588163255972,-0.597642273837422,0.05742713697363876,1.1402998047334285,0.31645305590165684,-0.40117460414892964,0.6538588210581164,-0.008302928345921876,-0.6769731469358408,-0.5170374985830354,-0.5476176879741678,1.3670119633795665,0.45714438482195663,-1.162270694966613,2.5524161834409584,1.111302319931254,3.1691142488153097,1.3087907524427187,-0.8201091263521247,-1.7877008063459996,-0.8624714371903561,0.30640923823965144,2.273443564940706,0.11425711064178881,1.2170994638838681,-0.5587274736742733,-0.727495417316209,0.8277102581024438,1.2314614418332268,1.8513646107651553,0.7878686515562682,0.7209419071986733,0.6893898226943027,-0.9107025874497627,-0.49186695359658156,0.18099035648626866,1.5716743790620251,1.0531213820698184,0.7546506434269499,1.3370176704083063,-0.13092282929421625,0.9628926032384193
2023-01-27 00:00:00-05:00,1.3843438460064736,0.2057772314404619,0.5780973349823726,1.2122510544367127,-4.558853294867049e-15,2.104752058285867,-0.45216537628006687,0.5499349089974418,2.496006471506837,0.7855836722977642,1.9977725741928376,1.30562806908847,1.0315248806697719,1.4179187466283736,2.5165328819145687,0.9181446609219399,0.06808785176283602,0.14133527361791584,1.8664034391596285,1.069354791395911,-1.2486169424399334,1.5747837367843815,3.108126826730725,0.509661530412096,1.1184742650878086,2.765202646117214,0.3404046295685607,-0.6131730955672463,-0.012033502081033126,0.24390242839024243,2.8517920826495438,-0.24439329929623788,-0.9329201191910141,-0.4130561909228835,2.0351053362939044,0.8824217644881307,-1.0076545176612461,3.028055591356956,-0.18205734545623098,1.6284475924719979,1.5416334959071236,0.40471260048651797,-0.10788151876942861,-0.38355858073575544,-0.6964113645569191,0.9853948588608245,-0.6389263045739698,0.8454578816013415,-0.7161708624147822,-0.15605055582905727,-0.773585048479945,-0.6578726423276345,0.10790177909800781,0.9486794087549327,0.25011453801761874,-0.4335782029282051,0.7402180075555417,-0.046551221759832825,-0.5066359440443522,-0.6198686652500323,-0.7439649549834954,1.558919144432168,0.5541876119950542,-1.2675024299445325,2.8640157922228764,0.9768338996970042,4.393856086600356,1.1767753774882017,-0.9156997713071817,-1.7499259595018533,-1.0159999143536382,0.12555845783158362,2.3735151325125003,-0.007227422440752331,1.1327208911761457,-1.1526275097248657,-0.7308177755322579,1.023034122066722,1.10351795057546,1.7577066697563681,0.6047006599888576,0.4788618037532034,0.8115907065246902,-1.0837561428690843,-0.4612047994088585,0.3449627099391469,1.486681224370542,1.3804525075482952,0.6047988784470426,1.400392772621373,-0.042632968121488174,0.5761952030244202
2023-01-30 00:00:00-05:00,1.5149424311812965,0.272557784376765,0.5492060702813503,1.2184808147766306,0.05330724907990598,1.7593284181380875,-0.45993258800456377,0.4462386891896903,2.4736012535748113,0.7792909750820248,2.218819746884242,1.2848835853131602,0.8924325167572111,1.3991770418763398,2.620883621365002,0.7879688132978679,0.10122675047637936,0.1532535347498227,1.7789061407301312,1.1176785143065342,-0.8649930940023003,1.5961943977654576,2.981537343653298,0.5312947722222485,1.2633200615980735,2.9848052493674992,0.3851558895377439,-0.6797997627443327,-0.18999280791842277,0.16833114854762962,2.9458690911271552,-0.14784595340803255,-0.723007775293829,-0.33725097176718,1.9573487329255375,0.7414792184130693,-0.8914051194367143,2.8036291509177858,-0.1743749591206362,1.4973052445971387,1.4341490303265845,0.5702691935142851,-0.05676732260133842,-0.36809159728761726,-0.41149035150903684,1.082057152908425,-1.0395683550960662,0.6778510704185892,-0.5662433319415155,-0.03244616410101545,-0.8410173085238032,-0.5755643469164694,0.1720446419065218,1.001792121813628,0.2588174689712291,-0.29342558682226977,0.9491370685762066,0.05834599648151419,-0.593698995025163,-0.35863516573591037,-0.551554613603222,1.6282426081287424,0.41140595351890136,-1.231342581526103,2.9183454845980896,1.133471246207196,3.7356455936448096,1.0502710429595428,-0.8387658831188294,-1.7381775858216717,-0.8223752424805436,0.3387448562510384,2.489357640434311,-0.05216062967852151,1.1370833455398228,-1.0421497090232485,-0.7284383447128413,1.0851781978935708,1.3862082855919278,1.7492113093318888,0.4524503208722236,0.6715981903643254,0.9427232372613619,-1.0100611080996507,-0.39328392201347534,0.2300270499998626,1.5546975505279277,1.3343669176216189,0.8605346537636178,1.4211745511046279,0.07281908994218957,0.5602525017550458
